Date_seances,Num_page,Titre,Texte,Thème
18 janvier 2022,652.0,DÉMOCRATISATION DU SPORT,Après l’article 8 quinquies,"PROPOSITION DE LOI VISANT À DÉMOCRATISER LE SPORT, À AMÉLIORER LA GOUVERNANCE DES FÉDÉRATIONS SPORTIVES ET À SÉCURISER LES CONDITIONS D’EXERCICE DU SPORT PROFESSIONNEL TITRE IER"
19 janvier 2022,696.0,DÉMOCRATISATION DU SPORT,RELATIF AU MODÈLE ÉCONOMIQUE SPORTIF Avant l’article 9,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,698.0,DÉMOCRATISATION DU SPORT,Après l’article 9,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,699.0,DÉMOCRATISATION DU SPORT,Après l’article 9,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,700.0,DÉMOCRATISATION DU SPORT,Après l’article 9,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,701.0,DÉMOCRATISATION DU SPORT,Après l’article 9 bis,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,703.0,DÉMOCRATISATION DU SPORT,Article 10  (Supprimé) Après l’article 10,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,704.0,DÉMOCRATISATION DU SPORT,Article 10  (Supprimé) Après l’article 10,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,705.0,DÉMOCRATISATION DU SPORT,Article 10  (Supprimé) Après l’article 10,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,707.0,DÉMOCRATISATION DU SPORT,Article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,709.0,DÉMOCRATISATION DU SPORT,Article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,710.0,DÉMOCRATISATION DU SPORT,Article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,712.0,DÉMOCRATISATION DU SPORT,Article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,713.0,DÉMOCRATISATION DU SPORT,Article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
19 janvier 2022,723.0,DÉMOCRATISATION DU SPORT,Après l’article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,724.0,DÉMOCRATISATION DU SPORT,Après l’article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,725.0,DÉMOCRATISATION DU SPORT,Après l’article 10 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,726.0,DÉMOCRATISATION DU SPORT,Article 11  (Non modifié),SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,728.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,730.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,732.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,733.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,734.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,735.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,736.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,737.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,740.0,DÉMOCRATISATION DU SPORT,Après l’article 11,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,741.0,DÉMOCRATISATION DU SPORT,Article 11 bis A (nouveau),SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,742.0,DÉMOCRATISATION DU SPORT,Article 11 bis A (nouveau),SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,743.0,DÉMOCRATISATION DU SPORT,Article 11 bis A (nouveau),SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,744.0,DÉMOCRATISATION DU SPORT,Article 11 bis A (nouveau),SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,745.0,DÉMOCRATISATION DU SPORT,Après l’article 11 bis A,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,747.0,DÉMOCRATISATION DU SPORT,Article 11 bis B (nouveau),SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,748.0,DÉMOCRATISATION DU SPORT,Article 11 bis B (nouveau),SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,749.0,DÉMOCRATISATION DU SPORT,Après l’article 11 bis,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,750.0,DÉMOCRATISATION DU SPORT,Après l’article 11 bis,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,751.0,DÉMOCRATISATION DU SPORT,Après l’article 11 quater,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,752.0,DÉMOCRATISATION DU SPORT,Après l’article 11 quater,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,753.0,DÉMOCRATISATION DU SPORT,Après l’article 11 quater,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
19 janvier 2022,756.0,DÉMOCRATISATION DU SPORT,Article 12  (Suppression maintenue) Vote sur l’ensemble,SUITE DE LA DISCUSSION EN PROCÉDURE ACCÉLÉRÉE ET ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
02 février 2022,1253.0,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,
15 février 2022,1666.0,QUESTIONS ORALES,,
15 février 2022,1667.0,QUESTIONS ORALES,,
15 février 2022,1668.0,QUESTIONS ORALES,,
15 février 2022,1669.0,QUESTIONS ORALES,,
16 février 2022,1767.0,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROPOSITION DE LOI ORGANIQUE VISANT À RENFORCER LE RÔLE DU DÉFENSEUR DES DROITS EN MATIÈRE DE SIGNALEMENT D’ALERTE
16 février 2022,1768.0,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROPOSITION DE LOI ORGANIQUE VISANT À RENFORCER LE RÔLE DU DÉFENSEUR DES DROITS EN MATIÈRE DE SIGNALEMENT D’ALERTE
16 février 2022,1798.0,DÉMOCRATISATION DU SPORT,Article 3,REJET EN NOUVELLE LECTURE D’UNE PROPOSITION DE LOI
16 février 2022,1799.0,DÉMOCRATISATION DU SPORT,Article 3,REJET EN NOUVELLE LECTURE D’UNE PROPOSITION DE LOI
16 février 2022,1800.0,DÉMOCRATISATION DU SPORT,Article 3,REJET EN NOUVELLE LECTURE D’UNE PROPOSITION DE LOI
16 février 2022,1812.0,DÉMOCRATISATION DU SPORT,Article 3,REJET EN NOUVELLE LECTURE D’UNE PROPOSITION DE LOI
