Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
465,M. le président.,08 novembre 2022,4988,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
466,"Mme Olivia Grégoire,",08 novembre 2022,4988,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
467,M. le président.,08 novembre 2022,4989,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
468,M. François Bonhomme.,08 novembre 2022,4989,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
469,M. le président.,08 novembre 2022,4989,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
470,M. le président.,08 novembre 2022,4989,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
471,Mme Cathy Apourceau-Poly.,08 novembre 2022,4990,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
472,M. le président.,08 novembre 2022,4990,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
473,Mme Angèle Préville.,08 novembre 2022,4990,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
474,M. le président.,08 novembre 2022,4990,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
475,Mme Véronique Guillotin.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
476,M. le président.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
477,"Mme Élisabeth Doineau,",08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
478,M. le président.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
479,"Mme Olivia Grégoire,",08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
480,M. le président.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
481,Mme Angèle Préville.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
482,M. le président.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
483,M. le président.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
484,M. le président.,08 novembre 2022,4991,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
485,Mme Angèle Préville.,08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
486,M. le président.,08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
487,"Mme Élisabeth Doineau,",08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
488,M. le président.,08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
489,"Mme Olivia Grégoire,",08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
490,M. le président.,08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
491,M. le président.,08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
492,Mme Angèle Préville.,08 novembre 2022,4992,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
493,M. le président.,08 novembre 2022,4993,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
494,M. François Bonhomme.,08 novembre 2022,4993,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
495,M. le président.,08 novembre 2022,4993,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
496,"Mme Élisabeth Doineau,",08 novembre 2022,4993,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
497,M. le président.,08 novembre 2022,4993,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
498,"Mme Olivia Grégoire,",08 novembre 2022,4993,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
499,M. le président.,08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
500,Mme Angèle Préville.,08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
501,M. le président.,08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
502,M. François Bonhomme.,08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
503,"Mme Olivia Grégoire,",08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
504,M. François Bonhomme.,08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
505,M. le président.,08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
506,M. le président.,08 novembre 2022,4994,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
507,"Mme Élisabeth Doineau,",08 novembre 2022,4995,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
508,M. le président.,08 novembre 2022,4995,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
509,"Mme Olivia Grégoire,",08 novembre 2022,4995,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
510,M. le président.,08 novembre 2022,4995,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
511,Mme Cathy Apourceau-Poly.,08 novembre 2022,4995,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
512,M. le président.,08 novembre 2022,4995,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
513,M. René-Paul Savary.,08 novembre 2022,4995,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
514,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
515,M. René-Paul Savary.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
516,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
517,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
518,M. Daniel Chasseing.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
519,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
520,Mme Chantal Deseyne.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
521,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
522,"Mme Élisabeth Doineau,",08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
523,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
524,"Mme Olivia Grégoire,",08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
525,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
526,M. Daniel Chasseing.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
527,M. René-Paul Savary.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
528,M. le président.,08 novembre 2022,4996,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
529,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
530,Mme Florence Blatrix Contat.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
531,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
532,"Mme Élisabeth Doineau,",08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
533,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
534,"Mme Olivia Grégoire,",08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
535,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
536,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
537,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
538,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
539,Mme Annick Jacquemet.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
540,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
541,M. le président.,08 novembre 2022,4997,MISE AU POINT AU SUJET DE VOTES,Après l’article 8,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
542,M. le président.,08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
543,Mme Annick Jacquemet.,08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
544,M. le président.,08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
545,"Mme Élisabeth Doineau,",08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
546,M. le président.,08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
547,"M. Jean-Noël Barrot,",08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
548,M. le président.,08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
549,M. le président.,08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
550,"Mme Élisabeth Doineau,",08 novembre 2022,4998,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
551,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
552,"M. Jean-Noël Barrot,",08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
553,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
554,M. Daniel Chasseing.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
555,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
556,Mme Annick Jacquemet.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
557,M. Bernard Bonne.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
558,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
559,M. Alain Milon.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
560,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
561,Mme Véronique Guillotin.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
562,M. Claude Kern.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
563,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
564,M. Olivier Henno.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
565,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
566,"M. Jean-Noël Barrot,",08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
567,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
568,M. le président.,08 novembre 2022,4999,MISE AU POINT AU SUJET DE VOTES,Après l’article 8  (suite),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
569,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
570,"Mme Élisabeth Doineau,",08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
571,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
572,"M. Jean-Noël Barrot,",08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
573,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
574,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
575,M. Daniel Chasseing.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
576,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
577,"Mme Élisabeth Doineau,",08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
578,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
579,"M. Jean-Noël Barrot,",08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
580,M. Daniel Chasseing.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
581,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
582,"Mme Élisabeth Doineau,",08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
583,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
584,"M. Jean-Noël Barrot,",08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
585,"Mme Élisabeth Doineau,",08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
586,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
587,M. le président.,08 novembre 2022,5000,MISE AU POINT AU SUJET DE VOTES,Article 9,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
588,M. le président.,08 novembre 2022,5001,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
589,Mme Laurence Cohen.,08 novembre 2022,5001,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
590,M. le président.,08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
591,M. Alain Milon.,08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
592,M. le président.,08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
593,Mme Brigitte Micouleau.,08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
594,M. le président.,08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
595,"Mme Corinne Imbert,",08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
596,M. le président.,08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
597,"M. Jean-Noël Barrot,",08 novembre 2022,5002,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
598,M. le président.,08 novembre 2022,5003,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
599,M. le président.,08 novembre 2022,5003,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
600,M. René-Paul Savary.,08 novembre 2022,5003,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
601,M. le président.,08 novembre 2022,5003,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
602,M. Philippe Folliot.,08 novembre 2022,5003,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
603,M. le président.,08 novembre 2022,5003,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
604,"Mme Corinne Imbert,",08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
605,M. le président.,08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
606,"M. Jean-Noël Barrot,",08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
607,M. le président.,08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
608,M. René-Paul Savary.,08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
609,M. le président.,08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
610,"M. Jean-Noël Barrot,",08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
611,M. René-Paul Savary.,08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
612,"M. Jean-Noël Barrot,",08 novembre 2022,5004,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
613,M. le président.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
614,M. Philippe Folliot.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
615,M. Alain Milon.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
616,M. Philippe Folliot.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
617,M. le président.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
618,Mme Laurence Cohen.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
619,M. le président.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
620,M. Alain Milon.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
621,Mme Laurence Cohen.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
622,M. Alain Milon.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
623,M. le président.,08 novembre 2022,5005,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
624,M. le président.,08 novembre 2022,5006,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
625,Mme Brigitte Micouleau.,08 novembre 2022,5006,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
626,M. le président.,08 novembre 2022,5006,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
627,Mme Christine Bonfanti-Dossat.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
628,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
629,Mme Florence Lassarade.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
630,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
