Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
203,"Mme Sophie Primas,",07 décembre 2022,8142,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
204,M. Patrick Chaize.,07 décembre 2022,8142,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
205,M. Fabien Gay.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
206,M. Patrick Chaize.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
207,M. Fabien Gay.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
208,Mme la présidente.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
209,M. Jean-Pierre Grand.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
210,M. Pierre Laurent.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
211,M. Jean-Pierre Grand.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
212,Mme la présidente.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
213,M. Daniel Salmon.,07 décembre 2022,8143,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
214,Mme la présidente.,07 décembre 2022,8144,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
215,M. Bernard Buis.,07 décembre 2022,8144,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
216,Mme la présidente.,07 décembre 2022,8144,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
217,M. Jean-Claude Tissot.,07 décembre 2022,8145,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
218,Mme la présidente.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
219,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
220,M. Fabien Gay.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
221,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
222,Mme la présidente.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
223,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
224,Mme la présidente.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
225,M. Jean-Pierre Moga.,07 décembre 2022,8146,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
226,Mme la présidente.,07 décembre 2022,8147,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
227,M. Jean-Pierre Moga.,07 décembre 2022,8147,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
228,Mme la présidente.,07 décembre 2022,8147,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
229,M. Fabien Genet.,07 décembre 2022,8147,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
230,Mme Cécile Cukierman.,07 décembre 2022,8147,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
231,M. Fabien Genet.,07 décembre 2022,8147,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,REJET D’UNE PROPOSITION DE LOI
232,Mme la présidente.,07 décembre 2022,8148,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
233,Mme la présidente.,07 décembre 2022,8148,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
234,Mme Denise Saint-Pé.,07 décembre 2022,8148,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
235,Mme la présidente.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
236,Mme Céline Brulin.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
237,M. Stéphane Piednoir.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
238,Mme Céline Brulin.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
239,M. Fabien Gay.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
240,Mme la présidente.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
241,M. Fabien Gay.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
242,Mme Cécile Cukierman.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
243,Mme Guylène Pantel.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
244,Mme la présidente.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
245,M. Pierre Laurent.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
246,Mme la présidente.,07 décembre 2022,8149,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
247,M. Stéphane Piednoir.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
248,Mme Laurence Cohen.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
249,M. Stéphane Piednoir.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
250,M. Fabien Gay.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
251,M. Stéphane Piednoir.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
252,Mme la présidente.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
253,Mme Cécile Cukierman.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
254,M. Stéphane Piednoir.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
255,Mme Cécile Cukierman.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
256,Mme la présidente.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
257,Mme Laurence Cohen.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
258,M. Fabien Gay.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
259,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
260,"M. Laurent Somon,",07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
261,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
262,"Mme Sophie Primas,",07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
263,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
264,Mme la présidente.,07 décembre 2022,8150,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
265,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
266,Mme la présidente.,07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
267,"M. Laurent Somon,",07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
268,"Mme Sophie Primas,",07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
269,"M. Laurent Somon,",07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
270,Mme la présidente.,07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
271,"Mme Dominique Faure,",07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
272,M. Fabien Gay.,07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
273,"Mme Dominique Faure,",07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
274,Mme la présidente.,07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
275,Mme la présidente.,07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
276,Mme la présidente.,07 décembre 2022,8151,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 1er,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
277,Mme la présidente.,07 décembre 2022,8152,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 2,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
278,M. Fabien Gay.,07 décembre 2022,8152,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 2,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
279,Mme Laurence Cohen.,07 décembre 2022,8152,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 2,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
280,Mme la présidente.,07 décembre 2022,8152,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 2,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
281,M. Fabien Genet.,07 décembre 2022,8152,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 2,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
282,Mme Marie-Noëlle Lienemann.,07 décembre 2022,8152,HAUSSE DES PRIX DE L’ÉNERGIE  POUR LES COLLECTIVITÉS TERRITORIALES,Article 2,PROPOSITION DE LOI VISANT À PROTÉGER LES COLLECTIVITÉS TERRITORIALES DE LA HAUSSE DES PRIX DE L’ÉNERGIE EN LEUR PERMETTANT DE BÉNÉFICIER DES TARIFS RÉGLEMENTÉS DE VENTE DE L’ÉNERGIE
