Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
119,M. Gérard Longuet.,01 février 2022,1200,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
120,Mme la présidente.,01 février 2022,1200,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
121,"Mme Sarah El Haïry,",01 février 2022,1200,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
122,Mme la présidente.,01 février 2022,1200,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
123,M. Gérard Longuet.,01 février 2022,1200,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
124,Mme la présidente.,01 février 2022,1200,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
125,"Mme Sarah El Haïry,",01 février 2022,1200,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
126,Mme la présidente.,01 février 2022,1201,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
127,"M. Stéphane Piednoir,",01 février 2022,1201,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
128,Mme la présidente.,01 février 2022,1202,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
129,Mme la présidente.,01 février 2022,1202,"MENACES QUE LES THÉORIES DU WOKISME FONT PESER  SUR L’UNIVERSITÉ,  L’ENSEIGNEMENT SUPÉRIEUR  ET LES LIBERTÉS ACADÉMIQUES",,
130,Mme la présidente.,01 février 2022,1202,COMMUNICATION RELATIVE  À DES COMMISSIONS MIXTES PARITAIRES,,
131,Mme la présidente.,01 février 2022,1202,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
132,"M. Philippe Tabarot,",01 février 2022,1202,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
133,Mme la présidente.,01 février 2022,1203,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
134,"M. Olivier Jacquin,",01 février 2022,1203,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
135,Mme la présidente.,01 février 2022,1204,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
136,"M. Joël Giraud,",01 février 2022,1204,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
137,Mme la présidente.,01 février 2022,1205,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
138,M. Olivier Jacquin.,01 février 2022,1205,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
139,Mme la présidente.,01 février 2022,1205,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
140,"M. Joël Giraud,",01 février 2022,1206,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
141,Mme la présidente.,01 février 2022,1206,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
142,M. Olivier Jacquin.,01 février 2022,1206,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
143,Mme la présidente.,01 février 2022,1206,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
144,M. Olivier Jacquin.,01 février 2022,1206,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
145,Mme la présidente.,01 février 2022,1206,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
146,M. Frédéric Marchand.,01 février 2022,1206,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
147,Mme la présidente.,01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
148,"M. Joël Giraud,",01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
149,M. Michel Savin.,01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
150,"M. Joël Giraud,",01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
151,Mme la présidente.,01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
152,M. Pierre-Jean Verzelen.,01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
153,M. Michel Savin.,01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
154,Mme la présidente.,01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
155,"M. Joël Giraud,",01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
156,Mme la présidente.,01 février 2022,1207,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
157,M. Daniel Gueret.,01 février 2022,1208,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
158,Mme la présidente.,01 février 2022,1208,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
159,"M. Joël Giraud,",01 février 2022,1208,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
160,Mme la présidente.,01 février 2022,1208,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
161,M. Guy Benarroche.,01 février 2022,1208,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
162,Mme la présidente.,01 février 2022,1208,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
163,"M. Joël Giraud,",01 février 2022,1208,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
164,Mme la présidente.,01 février 2022,1209,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
165,M. Guy Benarroche.,01 février 2022,1209,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
166,Mme la présidente.,01 février 2022,1209,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
167,M. Gérard Lahellec.,01 février 2022,1209,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
168,Mme la présidente.,01 février 2022,1209,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
169,"M. Joël Giraud,",01 février 2022,1209,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
170,Mme la présidente.,01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
171,Mme Denise Saint-Pé.,01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
172,Mme la présidente.,01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
173,"M. Joël Giraud,",01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
174,Mme la présidente.,01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
175,Mme Denise Saint-Pé.,01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
176,Mme la présidente.,01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
177,M. Éric Gold.,01 février 2022,1210,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
178,M. Jean-Claude Requier.,01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
179,Mme la présidente.,01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
180,"M. Joël Giraud,",01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
181,Mme la présidente.,01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
182,M. Éric Gold.,01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
183,Mme la présidente.,01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
184,Mme Angèle Préville.,01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
185,Mme la présidente.,01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
186,"M. Joël Giraud,",01 février 2022,1211,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
187,Mme la présidente.,01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
188,Mme Angèle Préville.,01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
189,Mme la présidente.,01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
190,M. Alain Cadec.,01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
191,Mme la présidente.,01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
192,"M. Joël Giraud,",01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
193,Mme la présidente.,01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
194,M. Jean-François Longeot.,01 février 2022,1212,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
195,Mme la présidente.,01 février 2022,1213,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
196,"M. Joël Giraud,",01 février 2022,1213,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
197,Mme la présidente.,01 février 2022,1213,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
198,M. Hervé Gillé.,01 février 2022,1213,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
199,Mme la présidente.,01 février 2022,1213,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
200,"M. Joël Giraud,",01 février 2022,1213,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
201,Mme la présidente.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
202,M. Hervé Gillé.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
203,Mme la présidente.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
204,"M. Joël Giraud,",01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
205,Mme la présidente.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
206,M. Hervé Gillé.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
207,Mme la présidente.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
208,M. Rémy Pointereau.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
209,Mme la présidente.,01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
210,"M. Joël Giraud,",01 février 2022,1214,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
211,M. Rémy Pointereau.,01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
212,"M. Joël Giraud,",01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
213,Mme la présidente.,01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
214,M. Jean-Claude Anglars.,01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
215,Mme la présidente.,01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
216,"M. Joël Giraud,",01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
217,Mme la présidente.,01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
218,M. Jean-Marc Boyer.,01 février 2022,1215,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
219,M. Rémy Pointereau.,01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
220,Mme la présidente.,01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
221,"M. Joël Giraud,",01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
222,Mme la présidente.,01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
223,"M. Joël Giraud,",01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
224,Mme la présidente.,01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
225,M. François Calvet.,01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
226,Mme la présidente.,01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
227,"M. Joël Giraud,",01 février 2022,1216,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
228,Mme la présidente.,01 février 2022,1217,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
229,"M. Joël Giraud,",01 février 2022,1217,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
230,Mme la présidente.,01 février 2022,1217,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
231,M. François Calvet.,01 février 2022,1217,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
232,"M. Joël Giraud,",01 février 2022,1217,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
233,Mme la présidente.,01 février 2022,1217,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
234,"M. Jean-François Longeot,",01 février 2022,1217,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
235,Mme la présidente.,01 février 2022,1218,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
236,M. le président.,01 février 2022,1218,QUELLE POLITIQUE FERROVIAIRE  POUR ASSURER UN MAILLAGE ÉQUILIBRÉ  DU TERRITOIRE ?,,
237,M. le président.,01 février 2022,1218,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
238,M. Vincent Éblé.,01 février 2022,1218,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
239,M. le président.,01 février 2022,1218,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
240,"Mme Pascale Gruny,",01 février 2022,1218,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
241,M. le président.,01 février 2022,1219,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
242,"M. Marc Fesneau,",01 février 2022,1220,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
243,M. le président.,01 février 2022,1221,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
244,"Mme Sophie Primas,",01 février 2022,1221,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
245,M. le président.,01 février 2022,1222,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
246,"M. Marc Fesneau,",01 février 2022,1222,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
247,M. le président.,01 février 2022,1222,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
248,"M. Olivier Cigolotti,",01 février 2022,1222,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
249,M. le président.,01 février 2022,1222,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
250,"M. Marc Fesneau,",01 février 2022,1222,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
251,M. le président.,01 février 2022,1223,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
252,"Mme Catherine Deroche,",01 février 2022,1223,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
253,M. le président.,01 février 2022,1223,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
254,"M. Marc Fesneau,",01 février 2022,1223,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
255,M. le président.,01 février 2022,1223,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
256,"M. Jean-François Longeot,",01 février 2022,1223,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
257,M. le président.,01 février 2022,1224,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
258,"M. Marc Fesneau,",01 février 2022,1224,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
259,M. le président.,01 février 2022,1224,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
260,"M. Jean-François Rapin,",01 février 2022,1224,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
261,M. le président.,01 février 2022,1225,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
262,"M. Marc Fesneau,",01 février 2022,1225,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
263,M. le président.,01 février 2022,1225,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
264,"M. Vincent Éblé,",01 février 2022,1225,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
265,M. le président.,01 février 2022,1225,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
266,"M. Marc Fesneau,",01 février 2022,1226,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
267,M. le président.,01 février 2022,1226,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
268,"M. François-Noël Buffet,",01 février 2022,1226,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
269,M. le président.,01 février 2022,1226,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
270,"M. Marc Fesneau,",01 février 2022,1226,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
271,"M. François-Noël Buffet,",01 février 2022,1227,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
272,M. le président.,01 février 2022,1227,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
273,"M. Stéphane Piednoir,",01 février 2022,1227,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
274,M. le président.,01 février 2022,1227,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
275,"M. Marc Fesneau,",01 février 2022,1227,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
276,M. le président.,01 février 2022,1228,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
277,M. Alain Richard.,01 février 2022,1228,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
278,M. le président.,01 février 2022,1228,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
279,"M. Marc Fesneau,",01 février 2022,1228,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
280,M. le président.,01 février 2022,1228,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
281,M. Alain Marc.,01 février 2022,1228,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
282,M. le président.,01 février 2022,1228,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
283,"M. Marc Fesneau,",01 février 2022,1229,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
284,M. le président.,01 février 2022,1229,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
285,M. Stéphane Le Rudulier.,01 février 2022,1229,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
286,M. Jean-Pierre Sueur.,01 février 2022,1229,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
287,M. le président.,01 février 2022,1229,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
288,"M. Marc Fesneau,",01 février 2022,1229,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
289,"Mme Sophie Primas,",01 février 2022,1229,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
290,"M. Marc Fesneau,",01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
291,M. le président.,01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
292,M. Guillaume Gontard.,01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
293,M. le président.,01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
294,"M. Marc Fesneau,",01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
295,M. Jean-Pierre Sueur.,01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
296,"M. Marc Fesneau,",01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
