Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
501,M. Xavier Iacovelli.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
502,M. Gérard Longuet.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
503,M. Xavier Iacovelli.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
504,Mme Catherine Procaccia.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
505,M. le président.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
506,Mme Élisabeth Doineau.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
507,Mme Monique Lubin.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
508,Mme Élisabeth Doineau.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
509,M. le président.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
510,Mme Élisabeth Doineau.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
511,M. le président.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
512,M. Jean-Marie Vanlerenberghe.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
513,M. le président.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
514,M. Jean-Marie Vanlerenberghe.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
515,M. le président.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
516,Mme Raymonde Poncet Monge.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
517,M. le président.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
518,Mme Monique Lubin.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
519,M. le président.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
520,M. Martin Lévrier.,12 novembre 2022,5325,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
521,M. le président.,12 novembre 2022,5326,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
522,Mme Cathy Apourceau-Poly.,12 novembre 2022,5326,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
523,M. le président.,12 novembre 2022,5326,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
524,Mme Laurence Cohen.,12 novembre 2022,5326,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
525,M. le président.,12 novembre 2022,5326,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
526,M. Philippe Mouiller.,12 novembre 2022,5326,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
527,M. Martin Lévrier.,12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
528,M. le président.,12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
529,M. Alain Milon.,12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
530,"Mme Catherine Deroche,",12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
531,M. le président.,12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
532,Mme Colette Mélot.,12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
533,M. le président.,12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
534,M. Olivier Henno.,12 novembre 2022,5327,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
535,M. le président.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
536,M. Bernard Fialaire.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
537,M. le président.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
538,Mme Jocelyne Guidez.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
539,M. le président.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
540,"M. René-Paul Savary,",12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
541,M. Philippe Mouiller.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
542,"M. René-Paul Savary,",12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
543,M. Jean-Marie Vanlerenberghe.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
544,"M. René-Paul Savary,",12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
545,M. Gérard Longuet.,12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
546,"M. René-Paul Savary,",12 novembre 2022,5328,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
547,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
548,"M. Jean-Christophe Combe,",12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
549,Mme Laurence Cohen.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
550,"M. Jean-Christophe Combe,",12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
551,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
552,"M. René-Paul Savary,",12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
553,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
554,"Mme Catherine Deroche,",12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
555,M. Bruno Belin.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
556,M. Martin Lévrier.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
557,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
558,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
559,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
560,"Mme Catherine Deroche,",12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
561,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
562,M. le président.,12 novembre 2022,5329,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
563,M. le président.,12 novembre 2022,5330,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
564,M. Bernard Jomier.,12 novembre 2022,5330,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
565,M. le président.,12 novembre 2022,5330,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
566,M. le président.,12 novembre 2022,5330,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
567,M. le président.,12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
568,Mme Laurence Cohen.,12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
569,M. le président.,12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
570,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
571,M. le président.,12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
572,"M. Olivier Henno,",12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
573,M. le président.,12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
574,M. le président.,12 novembre 2022,5331,MISE AU POINT AU SUJET DE VOTES,Article 38,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
575,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
576,"Mme Pascale Gruny,",12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
577,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
578,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
579,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
580,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
581,"Mme Pascale Gruny,",12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
582,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
583,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
584,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
585,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
586,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
587,Mme Victoire Jasmin.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
588,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
589,"Mme Pascale Gruny,",12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
590,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
591,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
592,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
593,M. le président.,12 novembre 2022,5334,MISE AU POINT AU SUJET DE VOTES,Article 40 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
594,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Article 40 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
595,"M. René-Paul Savary,",12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Article 40 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
596,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Article 40 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
597,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Article 40 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
598,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Article 40 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
599,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Article 40 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
600,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
601,M. Olivier Henno.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
602,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
603,"M. René-Paul Savary,",12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
604,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
605,"M. Gabriel Attal,",12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
606,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
607,M. Olivier Henno.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
608,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
609,M. le président.,12 novembre 2022,5335,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
610,M. Olivier Henno.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
611,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
612,"M. René-Paul Savary,",12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
613,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
614,"M. Gabriel Attal,",12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
615,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
616,M. Olivier Henno.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
617,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
618,M. Olivier Henno.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
619,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
620,"M. René-Paul Savary,",12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
621,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
622,"M. Gabriel Attal,",12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
623,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
624,M. Olivier Henno.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
625,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
626,M. Olivier Henno.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
627,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
628,"M. René-Paul Savary,",12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
629,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
630,"M. Gabriel Attal,",12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
631,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
632,M. Olivier Henno.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
633,M. le président.,12 novembre 2022,5336,MISE AU POINT AU SUJET DE VOTES,Avant l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
634,M. le président.,12 novembre 2022,5339,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
635,Mme Nadia Sollogoub.,12 novembre 2022,5339,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
636,M. le président.,12 novembre 2022,5339,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
637,Mme Annie Le Houerou.,12 novembre 2022,5339,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
638,M. le président.,12 novembre 2022,5339,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
639,"M. René-Paul Savary,",12 novembre 2022,5339,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
640,M. le président.,12 novembre 2022,5340,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
641,"M. Gabriel Attal,",12 novembre 2022,5340,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
642,M. le président.,12 novembre 2022,5340,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
643,M. le président.,12 novembre 2022,5340,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
644,Mme Véronique Guillotin.,12 novembre 2022,5340,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
645,M. le président.,12 novembre 2022,5340,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
646,"M. René-Paul Savary,",12 novembre 2022,5340,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
647,M. le président.,12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
648,"M. Gabriel Attal,",12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
649,M. le président.,12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
650,Mme Véronique Guillotin.,12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
651,M. le président.,12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
652,"M. Gabriel Attal,",12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
653,M. le président.,12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
654,"M. René-Paul Savary,",12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
655,M. le président.,12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
656,M. le président.,12 novembre 2022,5341,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
657,"M. René-Paul Savary,",12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
658,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
659,"M. Gabriel Attal,",12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
660,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
661,"M. René-Paul Savary,",12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
662,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
663,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
664,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
665,"M. René-Paul Savary,",12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
666,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
667,"M. Gabriel Attal,",12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
668,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
669,M. le président.,12 novembre 2022,5342,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
